ID,tic_id,r_s,e_r_s,r_p,a,P_days,inc,period,duration,vshape,median,mean,max_depth,oot_variability,snr
000131,394334615,6524041.011649827,103153.07959425826,0.6447215562446916,3059502529.909786,1.3972049177825994,89.99999998863461,9.088156943539834,0.02,2.0,0.535612940788269,0.538672149181366,0.5796874761581421,0.16227112710475922,3.3196706159316047
000135,229874190,6493591.68449666,43613.065663153546,1.6176702632162347,12645711850.996815,11.823508324714926,89.99999999421885,7.949539357676828,0.02,2.0,0.3016337752342224,0.3046523332595825,0.36267560720443726,0.08818519860506058,3.4544429703292834
000129,801131732,7572979.829694732,62717.68951870901,0.5090040336881476,3925245299.6133194,1.623524726725265,89.99999999839244,9.72270268297681,0.056,1.9991647281292289,2.1355687379837036,2.3129245042800903,4.744179725646973,0.4044554531574249,5.72169859589636
000141,1152812302,7196176.025475494,40922.3364957957,2.360150185051203,12106544009.908123,9.493722098631181,89.99999999620164,8.976398006847617,0.07100000000000001,2.0,48.3053092956543,46.578922271728516,58.598052978515625,10.725831031799316,4.333925724321324
000142,842877396,6470726.170672301,84972.40201069841,1.0510715747749295,1644644161.219675,0.5574902714872244,89.99999998770025,4.722340555418246,0.01,1.279498298236634,9.002735137939453,9.002735137939453,10.253935813903809,1.1461808681488037,7.854630233253775
000137,79177267,5767485.1938542845,38122.520643276315,1.1660884750215545,5613139611.86114,4.17722567066636,89.9999999988823,5.423070332985175,0.052000000000000005,1.9929154323682743,0.452714204788208,0.4616982936859131,0.4888976812362671,0.1436416655778885,3.2147388033956403
000138,51779021,5706473.4843027005,26405.719188922874,2.511721453426166,12391302228.95236,13.921390746286498,89.99999999927424,7.506326568655446,0.013000000000000001,2.0,4.82465934753418,5.179413318634033,10.379573822021484,0.7956820726394653,6.5097979812735725
000140,903527238,6547406.998471296,437818.4166951039,0.9671931629771153,7766165940.158852,5.620369854309045,89.99999999310404,2.8274327323331225,0.012,1.997442026522748,0.11000174283981323,0.11547499895095825,0.1398148536682129,0.03315846994519234,3.482497401405061
000146,284894657,6427494.884048969,49567.518068959,2.722348845578346,8061613982.773332,6.11123934476586,89.99999999042817,6.945757069787762,0.083,1.9895031343059937,0.16022217273712158,0.16022217273712158,0.16536086797714233,0.04719629883766174,3.3937151272635915
000144,341687513,6470861.122271196,49655.48256454421,4.292690883318472,6125753339.447289,4.007329410887767,89.99999998503435,2.8787808029553315,0.027,2.0,0.28573060035705566,0.3025495409965515,0.42135244607925415,0.08709530532360077,3.472734880854634
000148,29562411,7428676.131844163,48490.34393892949,4.09959215931165,14847633632.109798,12.29355903571191,89.99999999533695,8.866013392804991,0.091,1.9930476960577388,0.8168273568153381,0.8074827194213867,0.8200728893280029,0.25442421436309814,3.1745178344883374
000143,354308207,6601718.442329379,79203.99244335433,1.2484879911532136,14210045673.839888,13.739363630835314,89.99999999722496,8.334120871326357,0.039,1.9988902175425718,0.5069093108177185,0.5240710377693176,0.8756071925163269,0.14111170172691345,3.713097347860909
000151,294840275,6437446.486796674,116172.11515650692,0.6018570964824971,2632111875.6537304,1.1374831538076067,89.9999999988997,4.701140428178148,0.012,1.9944300099736625,1.1233923435211182,1.1203602328896523,1.211672067642212,0.3221317231655121,3.4778577478281343
000150,289944925,6694477.504784782,31816.536358823563,0.6764121403775605,4079829357.9229097,2.0698881230476927,89.99999999206463,1.7688032641600206,0.017,1.9998522774529546,0.23526430130004883,0.23995280265808105,0.28447866439819336,0.07034502923488617,3.4116234679515176
000154,1103322087,5947835.009709483,178285.0063877162,3.8740991388047505,8749333993.80625,7.762167820903801,89.99999998232359,3.501152602932541,0.022,1.9956140275058438,0.4950815439224243,0.4950815439224243,0.5397868752479553,0.14560151100158691,3.3986017233620958
000149,337246237,6808373.407685007,33381.934926229515,0.7943959865075564,13679650083.68628,12.390999429001665,89.99999999784664,8.796476453403917,0.014,2.0,1.0478438138961792,1.1789695173501968,1.9849761724472046,0.3217674791812897,3.6640948156770916
000153,419841161,6163113.895148917,66911.05301564548,3.3545973129122157,9177008914.121813,7.905154170135468,89.99999999962849,2.2782243148815224,0.01,1.9998495742735078,0.21384871006011963,0.220922589302063,0.26676779985427856,0.06677756458520889,3.3083510298413725
000152,28579069,7529098.585637667,35835.307719917146,2.805411498185534,4277640174.71306,1.8631627955504462,89.9999999979036,7.008543091687779,0.014,1.9965528883845851,0.3468995690345764,0.3504101634025574,0.39150571823120117,0.10497570037841797,3.337965953372636
000156,103959618,7426675.918181527,40152.564359094446,2.377345187975772,4117085149.313118,1.795775196799112,89.9999999818794,1.018160669230082,0.08600000000000001,1.999839042617082,0.3635692596435547,0.37089842557907104,0.5285955667495728,0.1075240895152092,3.452358649516601
000147,156507936,6261717.428573036,83088.83188151765,1.1690338155195852,9873162749.149782,8.61396593884744,89.99999999887466,9.624769273042016,0.017,1.999820327052646,0.5390781760215759,0.5498504936695099,0.7061658501625061,0.162703737616539,3.3795177087028265
000162,471015221,6653405.566349297,50694.31373426604,2.7244650505164283,3700693211.814745,1.8047520080905104,89.99999999782001,3.3245979322709407,0.04,1.9995451513538807,0.26036953926086426,0.25615349837711876,0.27124619483947754,0.07479338711949142,3.425309131411934
000160,148684414,5771740.732835637,17583.849053517104,2.3620251899382008,7429416967.428017,6.353759656687426,89.99999998255487,3.6050604794714958,0.018000000000000002,1.9992121745306966,0.35241925716400146,0.3622073531150818,0.40603405237197876,0.11149182170629501,3.2487497084691306
000159,217978811,6752234.899154255,63425.390864623536,0.9352362501196944,2077978079.6855478,0.7427608999549341,89.99999997400978,7.298178146836641,0.02,1.99707165720685,0.3474299907684326,0.33546918630599976,0.36485612392425537,0.09316886961460114,3.6006419208749674
000157,451533898,6336164.895722194,59020.83937583865,2.6821902045625183,2809568989.932048,1.2846320381670246,89.99999996023737,8.24089910412473,0.015,1.9995458055973752,0.2280227541923523,0.24142497777938843,0.3216451406478882,0.06962168961763382,3.4675740452818227
000155,73005766,5999018.752464949,91434.69726350596,4.410239445194861,11293877080.158688,11.2383656984367,89.99999998841663,7.257246277084138,0.017,1.9972183828291117,0.5342292785644531,0.5394944250583649,0.6271968483924866,0.15273325145244598,3.5322526025647543
000167,275293861,6098479.404545762,76233.22685483632,0.8742979424734246,1465220224.6797023,0.5123667270876803,89.99999997278327,5.231335866002457,0.099,2.0,0.23834514617919922,0.23834514617919922,0.2503942847251892,0.06844884902238846,3.478079499906824
000163,86279816,6220360.272315208,47513.352245417875,1.5440212891125313,6564488860.273413,4.716686043649023,89.99999999161585,3.2837146671438058,0.012,1.9970875013173588,0.15714728832244873,0.15756750106811523,0.1845223307609558,0.04373548924922943,3.6025988089714938
000168,900689200,6353730.074766256,151639.56935828022,0.579152924215511,11633663947.040625,10.779299401219628,89.99999999926338,1.006771977087714,0.08700000000000001,1.9992320814338862,0.3157527446746826,0.3231310248374939,0.4274325370788574,0.09951864928007126,3.250349842376074
000166,284293102,6496514.470106976,64870.6788100502,1.4259882148754965,4634552806.833658,2.621501083243524,89.99999998317298,2.964217810187077,0.013000000000000001,1.9998394082284876,0.29742366075515747,0.29922962188720703,0.3796614408493042,0.08114829659461975,3.6870176455202994
000169,156939760,7105223.41660875,40696.22935423416,2.4930427626545204,1163703889.9562244,0.28837394965733587,89.99999990279183,9.485048809902912,0.027,1.9912431710162857,0.26919692754745483,0.28508806228637695,0.38498175144195557,0.0756908655166626,3.7663092939288236
000172,192767630,6853325.048422221,41740.489821847324,1.918304280485093,9413595066.460575,7.003903885626389,89.99999999971146,7.985388371008307,0.017,1.9942890640268278,0.473219633102417,0.48313403129577637,0.5564742088317871,0.1346278041601181,3.5877091442245184
000173,192767630,6853325.048422221,41740.489821847324,0.7147263327459202,2455448694.2340174,0.9330463205341244,89.99999999584509,7.985388371008307,0.017,1.9942890640268278,0.473219633102417,0.48313403129577637,0.5564742088317871,0.1346278041601181,3.5877091442245184
000170,274677205,6783934.662088795,36130.106226353484,0.9648137059996508,4183989932.641059,2.107280585020234,89.9999999889462,2.4400357507160284,0.025,1.9998458367259428,0.16896086931228638,0.1757921576499939,0.2625555396080017,0.05317242071032524,3.3070334940099815
000171,173989338,6404639.174915153,53533.89250497697,1.1321213278151159,5579728280.948221,3.5378260762200324,89.99999999764435,2.6221736916719562,0.011,2.0,0.46092045307159424,0.4697610139846802,0.561242938041687,0.13988015055656433,3.3579523231290342
000175,135411351,6217776.763076411,58220.051967779116,0.9933986662134372,1559438139.454463,0.546460082632334,89.99999998727047,6.883533516362928,0.019,1.9996871165429844,0.6908558011054993,0.7140945962497166,0.7677540332078934,0.2111538216760083,3.381175552391214
000179,376718305,6205425.4254872175,140163.4900797449,2.306734217958076,9426332877.66323,8.145461988925627,89.9999999990016,5.023725388213751,0.083,1.9920036587873535,1.1827726364135742,1.209390327334404,1.3201406002044678,0.3551633656024933,3.4019445800430246
000174,217329125,6629155.841374806,56335.42631326217,0.7647579782876073,5985276856.131884,3.7324837633913024,89.99999999838056,9.581560544054659,0.011,1.9904223084452712,0.4075688123703003,0.40527522563934326,0.4557608962059021,0.1215457171201706,3.334395449907309
000178,434196824,4964049.144108202,52533.92066324811,3.392104463790898,5304203283.728556,4.805460765949562,89.99999998744761,1.1393792214075247,0.065,2.0,0.4785900115966797,0.48981577157974243,0.595170259475708,0.14727649092674255,3.3326280308952883
000177,841203288,6082366.949731305,67619.07693116504,0.8983173288216596,10534746084.438152,9.917131830822516,89.99999999803745,8.75698620108344,0.025,1.998105683645169,0.7807562053203583,0.7835068255662918,0.9718829393386841,0.20545263588428497,3.813446693740219
000176,307982318,6124291.263144165,121046.57475100749,4.49066211996512,5955568688.587893,4.172150880208228,89.99999999252329,4.727655508464456,0.017,1.9985903421262605,0.16572284698486328,0.17390507459640503,0.22290784120559692,0.051022738218307495,3.4083434904487095
000182,2028639478,6683571.321660828,75934.73024818559,0.8223192893224011,10795161621.13894,8.930787322494721,89.99999999967818,2.7676451411793237,0.01,1.4242987667117966,6.047661781311035,6.047661781311035,6.2602410316467285,0.78778475522995,7.687064731384389
000180,2028244270,6574438.881536262,147687.12906194196,0.5000548305261193,13424483794.30266,12.69454847057474,89.99999999855115,1.8585506516916577,0.017,1.9988197013789408,0.8161454796791077,0.8249234259128571,1.0567679405212402,0.24722597002983093,3.3368842588007674
000165,229673607,5737867.09781195,31963.323764954057,1.502897536737302,1185362687.0969932,0.4085169263796213,89.99999993918938,1.1090313431155936,0.05,2.0,0.28737854957580566,0.300209105014801,0.49898093938827515,0.08629414439201355,3.4837015538995506
000183,376362649,6403015.428496971,72069.3861600183,2.642716092802446,10466075574.979721,9.091967643488198,89.99999999899207,1.353355281663646,0.018000000000000002,1.9999028656936966,0.5464866459369659,0.5713455677032471,0.6940852999687195,0.16736182570457458,3.414607586001823
000184,137967729,6443514.791615752,53512.674039422796,0.8920549994277576,3852558075.6313777,2.0114000236933287,89.9999999874269,7.68575206265878,0.03,1.9984585776884043,0.1896064281463623,0.19555622339248657,0.2425682544708252,0.05501560494303703,3.554513204945989
000185,269020902,6382205.589447906,53942.41347668508,0.7038472974931916,11765338717.795555,10.889535912682248,89.99999999916137,2.6429022111038845,0.022,1.9997612944220065,0.1937171220779419,0.19390654563903809,0.2165466547012329,0.060461368411779404,3.2075661287856665
000187,274271189,6452352.378982455,71460.8693335557,4.226587923881504,1773655203.232861,0.6270260502972812,89.9999999363354,4.706431520666329,0.015,1.9998712825566345,0.20121711492538452,0.1986486315727234,0.20952075719833374,0.05661822482943535,3.5088372144440476
000181,5392904,6758990.816509485,57176.28685642788,0.523182462445078,15244647525.243101,14.737105780526575,89.99999999828631,2.566726413715828,0.011,2.0,0.4454600214958191,0.47207313776016235,0.5848158597946167,0.14015835523605347,3.368821756943452
000189,1001172297,6433600.705306247,48132.366992447816,3.2141912831782267,13334256832.072685,12.981682196141229,89.99999998860501,4.808101420236998,0.014,1.9954273465158934,0.15467822551727295,0.156394362449646,0.1759468913078308,0.045457977801561356,3.440164425957104
000186,24055062,6983226.626171399,72850.06340996968,4.986871192031116,12091224866.21149,9.912430303296473,89.99999998627575,8.581462504431169,0.01,1.9953744749295919,0.5153299570083618,0.5153299570083618,0.5153299570083618,0.16376380622386932,3.1456664096458398
000191,213230879,6421255.371624978,61218.74948047526,1.441829030799159,3599231332.0655394,1.8257597662088871,89.99999998898022,5.45365719748629,0.035,1.9978637322818842,1.5375521183013916,1.5434508323669434,1.7969223260879517,0.44690191745758057,3.453491316228722
000192,1911836781,6431813.2583651515,59634.67653621094,0.7265201008549935,11283501071.319407,10.109381271159293,89.99999999776708,1.65895231671683,0.052000000000000005,1.9996304060575572,0.6696805059909821,0.6863590180873871,0.962103009223938,0.20551209151744843,3.289581820902206
000202,900689200,6353730.074766256,151639.56935828022,0.8520145417725076,7066606946.533548,5.1030775366693994,89.99999999990544,1.006771977087714,0.08700000000000001,1.9992320814338862,0.3157527446746826,0.3231310248374939,0.4274325370788574,0.09951864928007126,3.250349842376074
000195,130927019,6060204.272977809,16121.277024218876,0.5953809662595487,10108701612.346096,9.372837233434439,89.99999999916413,4.6069114859955995,0.03,1.9986102929999177,0.5775471925735474,0.5839948058128357,0.6203861832618713,0.18510982394218445,3.1550912633277095
000193,305557277,6581459.683126062,51941.3554383927,0.8482270529584497,4961770193.437698,2.8479380315007288,89.99999999644693,8.885981864916051,0.029,2.0,0.7715738415718079,0.7711548589997821,0.8542851954698563,0.22509389027393906,3.426115710993287
000200,366494784,6276705.711791198,109447.52715261721,0.7005468413013819,7361631971.877716,5.52614666577074,89.99999999511392,5.762690632832356,0.018000000000000002,2.0,0.7716971635818481,0.7716971635818481,0.7716971635818481,0.23413437604904175,3.294824372212573
000194,112533779,6529455.782929312,79991.7992043875,0.8072478902877541,4532461235.935107,2.5161966172299453,89.99999999708655,9.799561524225588,0.042,2.0,1.4114733934402466,1.5508838891983032,2.306647539138794,0.4272325038909912,3.6284928469453748
000198,277832541,5568758.468371742,29767.662565818235,2.5822055849479573,5654608990.769535,4.45169293812008,89.9999999817435,7.397359029289754,0.018000000000000002,1.9955983575343024,0.13118380308151245,0.13655275106430054,0.18735045194625854,0.04019654542207718,3.396654662662717
000201,401283890,6514102.146057066,49684.24687237003,0.8289801379975178,9384040892.576162,7.522494782363493,89.99999999733612,7.314615463173757,0.025,1.9984095445727912,0.956040620803833,1.0442604906857014,1.676277995109558,0.22646215558052063,4.608238369989161
000199,148654362,6660658.070608174,101982.53383974968,0.8556738238133721,10244581883.42963,8.298976832381204,89.99999999705602,7.281777768240097,0.045,1.9951164460187027,0.26339179277420044,0.2859192490577698,0.5216705203056335,0.07137520611286163,4.004563951461996
000196,157328515,6667729.628169263,66018.56072573476,0.9854130389353011,993895410.9960606,0.25038191722643305,89.99999999624276,9.560028975859614,0.024,1.9990287820316555,0.0801439881324768,0.08231453810419354,0.09147357940673828,0.025037298533710988,3.287631080109506
000206,269020902,6382205.589447906,53942.41347668508,3.3661993365434553,2508446556.33521,1.0720375516554534,89.99999993798086,2.6429022111038845,0.022,1.9997612944220065,0.1937171220779419,0.19390654563903809,0.2165466547012329,0.060461368411779404,3.2075661287856665
000204,449671297,5741897.801432355,36773.42638849618,1.7023418608531113,2297891876.9008236,1.1014634782619759,89.9999999662193,4.4191082085789715,0.01,2.0,0.430611252784729,0.4479341506958008,0.5208991169929504,0.13406771421432495,3.341498603445572
000211,437143765,6501098.206951236,62095.38212081927,1.0510199806263787,3123007048.360244,1.4485659115103247,89.99999998343203,8.222380254274217,0.077,2.0,0.6638698577880859,0.670467346906662,0.6889729499816895,0.21686282753944397,3.0875534497451795
000205,372091627,4875735.958291372,5568.8463071707765,1.0988329563245307,2286103635.2062955,1.396826634715472,89.99999998020033,7.922758252752512,0.02,1.9988586420269772,0.30954688787460327,0.3010910749435425,0.351618230342865,0.08881375193595886,3.3899994757096272
000209,48787590,6570893.707154364,79622.39856461804,1.978726958665294,12750535389.739756,11.760204473068349,89.99999999962161,4.172728489454725,0.02,1.996551025450075,0.7449251711368561,0.7626185268163681,0.879227876663208,0.2259758859872818,3.3740881760501504
000208,289676144,6032175.782520359,33851.714449699466,1.5689380359973326,4354568234.483283,2.668489949430047,89.99999998823702,2.396513462419588,0.019,1.9976566088558412,1.0464390702545643,1.0202772522775025,1.1863806545734406,0.2867813681087468,3.5585005920201827
000207,22847876,6240680.869709632,54777.01270961659,1.0350281584630492,5567214632.7160425,3.6657925971266763,89.9999999997972,2.666792668895412,0.01,1.9986417330066673,0.20915287733078003,0.21638470888137817,0.2655901312828064,0.06180936098098755,3.5011113562307195
000213,149367380,5742076.385797802,18150.59196904296,0.7978127657295152,1583053644.1926143,0.6297945581607625,89.9999999874429,3.9047879972916406,0.011,2.0,0.1934909224510193,0.20655816793441772,0.2633707523345947,0.06004345044493675,3.440007633495909
000215,953067447,6850559.233019683,832067.5105820316,0.6060935128939108,14248244540.900852,13.050041897408793,89.99999999845316,8.89598295988734,0.015,1.9992209525908067,2.799556016921997,2.799556016921997,2.799556016921997,0.8363605737686157,3.3470338985768424
000212,202440506,6479419.235465609,41440.89077390115,0.8558698145133755,1725028868.5384073,0.597653316926849,89.99999999216045,6.1098188515451834,0.015,1.9998775155074917,0.1766934096813202,0.18461466919292102,0.26027995347976685,0.05049423994447774,3.6565696971811645
000214,156170444,6464930.037330499,58088.10777088678,1.6457483819832948,12489197767.451595,11.681940081682674,89.99999999562341,3.8265210218517054,0.014,1.9993141944014687,0.4272710680961609,0.43250924348831177,0.5926557779312134,0.12577883899211884,3.4390581845454964
000217,283063053,6509448.183336608,52084.559380414474,2.521719359981888,2920617985.427036,1.3075393744742485,89.99999996059105,7.257246277084138,0.019,1.998902641090102,9.202892303466797,9.885579109191895,16.67633056640625,2.487295389175415,3.9755944125341642
000218,51779021,5706473.4843027005,26405.719188922874,2.8612053489706923,5672464759.99721,4.311862553158186,89.99999997625238,7.506326568655446,0.013000000000000001,2.0,4.82465934753418,5.179413318634033,10.379573822021484,0.7956820726394653,6.5097979812735725
000210,283063053,6509448.183336608,52084.559380414474,1.0272804059245702,2724989559.89619,1.1783923296714283,89.99999999487201,7.257246277084138,0.019,1.998902641090102,9.202892303466797,9.885579109191895,16.67633056640625,2.487295389175415,3.9755944125341642
000222,166532159,7923807.63330141,25680.39341892545,1.7822884170248616,16520752385.630379,13.097932617872901,89.99999999677948,3.1357115207083956,0.035,1.998484338905009,nan,nan,nan,0.03169146925210953,nan
000190,357686299,5891164.532586236,39036.71315701079,1.5570779003939381,6900660962.7208,5.515605700963472,89.99999998715423,1.603903775600035,0.013000000000000001,2.0,0.11703261733055115,0.12596041825880488,0.27689826488494873,0.03320561186075961,3.794495506337757
000219,48787590,6570893.707154364,79622.39856461804,3.906859122414477,5497233670.67079,3.3291896681434356,89.99999995935833,4.172728489454725,0.02,1.996551025450075,0.7449251711368561,0.7626185268163681,0.879227876663208,0.2259758859872818,3.3740881760501504
000224,219472741,6734572.444777768,94400.58796842594,0.8977845844926892,9326525701.228537,7.090448349364354,89.99999999949311,7.249087492431064,0.012,1.99916784898966,0.2633025050163269,0.2678264379501343,0.31074589490890503,0.07495205849409103,3.5731335209937045
000225,97173520,6919607.598290301,55660.62847706795,0.9964253605883293,13059446587.76466,11.280383487850278,89.99999999848355,9.201307313624495,0.01,2.0,0.46970945596694946,0.46970945596694946,0.46970945596694946,0.15210364758968353,3.0882238890869003
000226,101414764,6581018.603655279,47506.01766133044,2.1267088683184756,10778025117.601555,9.118596816364763,89.9999999958786,7.087824340524918,0.01,2.0,0.4399700164794922,0.4399700164794922,0.4399700164794922,0.1378462016582489,3.1916794203889918
000234,802158439,6603553.760447293,118231.25762483019,0.7131087608522615,12477643112.673557,11.30033106291681,89.99999999964854,8.44738002256362,0.098,1.9512698818932142,0.0007522880770292062,0.0007506976159783463,0.0007745545317404678,0.00024004049184513576,3.1039570173293134
000233,349673322,6299168.508515499,64923.17400391742,0.5400054570294215,7971154432.076089,6.193211329794076,89.99999999958298,1.0343215983117198,0.045,1.9961438349069005,0.23062002658843994,0.23062002658843994,0.25928425788879395,0.06349683552980423,3.6373906504689386
000231,157328515,6667729.628169263,66018.56072573476,2.985098210121323,9832730314.234728,7.791177958218928,89.99999999823608,9.560028975859614,0.024,1.9990287820316555,0.0801439881324768,0.08231453810419354,0.09147357940673828,0.025037298533710988,3.287631080109506
000227,28579069,7529098.585637667,35835.307719917146,0.6332779790923986,9235159929.914564,5.910320875340999,89.99999999818469,7.008543091687779,0.014,1.9965528883845851,0.3468995690345764,0.3504101634025574,0.39150571823120117,0.10497570037841797,3.337965953372636
000235,272673382,6384639.131347093,130734.99124277421,2.078524295221773,9817178314.448854,8.295343804738973,89.99999999074792,9.453094746156443,0.031,1.9844236732643867,0.8161425590515137,0.8371630012989044,1.007485270500183,0.23329582810401917,3.585394635832428
000220,1816553323,7098177.212261569,38463.44504660816,0.8646890058704628,1213878134.7241395,0.30768142671344506,89.99999999571668,5.867344951290518,0.032,1.9969788492421594,0.2340821623802185,0.24406445026397705,0.2981240749359131,0.06895148009061813,3.538419627593856
000238,275293861,6098479.404545762,76233.22685483632,0.7035444466840677,12536687278.868578,12.823328006285493,89.99999999803542,5.231335866002457,0.099,2.0,0.23834514617919922,0.23834514617919922,0.2503942847251892,0.06844884902238846,3.478079499906824
000236,217978865,6572893.558976775,43534.596958619084,0.7034654623937207,6929385726.106674,4.709405762285413,89.99999999916572,2.448283743570828,0.034,1.9997110580565927,0.33883416652679443,0.33406877517700195,0.3975716829299927,0.09851925820112228,3.3923158720197195
000237,154567033,6463181.09846594,58984.10073144083,0.5884837385536208,13534391226.31953,13.184009456068264,89.99999999782415,7.904954325216113,0.01,1.986723238902672,0.38299477100372314,0.37920433282852173,0.5570722818374634,0.0943993330001831,4.017292626259796
000228,45163849,6244493.074757641,54696.18808007873,0.8609282059328502,5842950569.0516615,3.9378705928025517,89.99999999434563,1.190475786824409,0.01,1.9989437843177285,0.8457846641540527,0.9173464700579643,1.3354361057281494,0.2642599940299988,3.4717837711208555
000241,449144508,7645097.520963646,34804.84581296593,1.0766251614406168,1823480393.0602918,0.5067993003914879,89.99999997096555,3.75404321056508,0.017,1.9969229273214029,0.5281499028205872,0.5422317981719971,0.5924736261367798,0.1459328681230545,3.714914414744598
000216,237104515,6815381.801418176,70574.48280357092,1.054606628814476,5559129820.063801,3.2050428701963063,89.99999999054657,2.3169906403688345,0.014,1.9997795224752213,0.6561151146888733,0.6862739324164779,1.0139219164848328,0.19738664656513208,3.477510322369895
000243,289944925,6694477.504784782,31816.536358823563,0.6095419563641692,13919412675.20217,13.044133669237468,89.99999999982819,1.7688032641600206,0.017,1.9998522774529546,0.23526430130004883,0.23995280265808105,0.28447866439819336,0.07034502923488617,3.4116234679515176
000244,26691554,7390950.521477846,51129.21529752491,1.2551059026227762,2640246228.1332517,0.9289131441145466,89.99999998516157,1.8606424342159853,0.1,1.9999761305332087,2.511775016784668,2.551895022392273,4.648075103759766,0.5791966319084167,4.461322183873144
000239,31631062,6522985.844814458,55696.898196271686,0.8751582727001618,14404834526.647873,14.27748329733861,89.99999999654598,7.306392182592452,0.02,2.0,0.28497815132141113,0.2851468324661255,0.35354387760162354,0.07889798283576965,3.613741216283844
000245,366681966,6618861.309722369,50053.79245816616,2.1327080160638427,13551494929.06856,12.74573231007436,89.99999999348474,8.003373456064896,0.025,1.9960151258705614,0.29163461923599243,0.30832064151763916,0.4384826421737671,0.08467675000429153,3.6403069772212597
000240,403995834,7088966.133343456,36071.22847178663,1.651233452779669,2277717059.9611006,0.7923812929571332,89.99999997613392,6.662609467362326,0.013000000000000001,1.9998174263814033,0.07205015420913696,0.07287681102752686,0.08755266666412354,0.01971074566245079,3.6972299011393104
000232,199574211,6750745.948235559,33059.27510002741,4.267185429934774,14650289087.69019,13.90914867725943,89.99999999230135,3.8050599589781537,0.027,2.0,0.8148936033248901,0.9275267571210861,2.8546535968780518,0.19028697907924652,4.870825815258261
000246,2733719,6479324.2275771005,56124.09398120333,0.9661231921297628,3622555244.108808,1.8188080217731029,89.99999999830779,6.640163884645277,0.016,1.9763964937536826,0.9204548597335815,0.9204548597335815,0.9870004057884216,0.2595269978046417,3.546581774709045
000247,312026151,6093354.08725658,150055.9671257302,1.2891515203524215,3459135761.11001,1.8609113776418458,89.99999998013466,4.900929511933481,0.015,1.9967144859447266,0.7652892470359802,0.8182032257318497,1.3032475709915161,0.22993136942386627,3.558263533712873
000221,233528682,6511363.503983752,125509.03778450504,1.5120158093967926,8831157818.563383,6.87190997999644,89.99999999875702,6.745561019766743,0.015,1.9999917919917638,0.7356729209423065,0.7690107022327456,1.2830805033445358,0.2102886801883004,3.6571040194287168
000251,266594895,6451497.622103426,104184.74927642489,0.7026331498947519,5654522753.152793,3.569949115435725,89.99999999841683,7.3228479989855275,0.01,1.9985295704755006,0.9809992611408234,0.9809992611408234,1.1478947401046753,0.25270211696624756,3.882040906823347
000254,56885227,6545297.698621721,48618.57198881856,0.7358758910938121,13028760833.071926,12.218544241313335,89.99999999931354,1.5144809004218487,0.024,2.0,0.12239682674407959,0.12239682674407959,0.12372231483459473,0.03889400139451027,3.149166826733776
000253,389662085,6531013.934671197,79881.05269613158,0.8759705591169614,3932120435.6959114,2.0324890080428335,89.9999999992915,7.634054421033183,0.019,1.997858032748167,0.5933220982551575,0.6153551154784509,0.9754042189742904,0.1734203477284992,3.5478384112985424
000252,9532180,5569321.379414685,39695.005676591194,1.4860178059430211,2228671331.966591,1.101347891480355,89.99999998837977,9.03718596848019,0.01,1.9998168171600932,0.21353566646575928,0.217309582233429,0.2768931984901428,0.05787586179097956,3.7545916824857613
000248,1012369947,6529942.8316298835,48016.11640848544,1.0101231839841327,8421114379.004924,6.371609994301276,89.99999999651098,8.130408367887933,0.015,2.0,4.65091609954834,4.668349742889404,5.516386985778809,1.384539246559143,3.371708918761707
000250,219074038,6298122.432421352,80960.58507643992,1.907504377202423,14084581151.29317,14.549838092681902,89.99999999526759,9.33684809418459,0.035,1.9983923306261515,0.12360280752182007,0.12780016660690308,0.14928412437438965,0.03878840059041977,3.2952281184584415
000257,286924740,6618316.075166643,87340.65480816418,1.0929215251682314,1591517972.179562,0.513044420428222,89.99999997919173,1.8274546350557574,0.013000000000000001,1.9985227065668412,0.5308825373649597,0.5410726948788291,0.7659330666065216,0.15192686731302396,3.5631028648559293
000263,953067447,6850559.233019683,832067.5105820316,0.7637130013831667,12036434476.23069,10.132500866468149,89.9999999967852,8.89598295988734,0.015,1.9992209525908067,2.799556016921997,2.799556016921997,2.799556016921997,0.8363605737686157,3.3470338985768424
000264,360821180,6244883.536473863,66885.60334475362,0.8546743774354891,11017974896.241457,10.195888016932832,89.99999999600782,8.20390301976148,0.091,1.9942488564972694,0.23924505710601807,0.2441348433494568,0.2723960876464844,0.07177308946847916,3.3998627073708048
000258,76392634,8581934.273224449,46658.07071039008,1.1724578878485827,16555319661.961594,11.657018465770733,89.9999999968961,7.143854230931982,0.015,1.9935483967098666,1.0790461301803589,1.143313318490982,1.5220975875854492,0.3319920301437378,3.4440667701295986
000262,411339897,6628237.638913725,81745.64288465444,0.8945093544379744,5647341004.538348,3.4215888132643206,89.99999999406515,6.798885287766829,0.017,1.9995167534164129,0.5923034250736237,0.6060951948165894,0.6831538677215576,0.17809534072875977,3.402561242465101
000242,1201364356,6616080.722328252,167243.57102017335,1.3333806146721323,1567316794.607336,0.5016408466616503,89.99999996905929,8.571815001520433,0.029,1.9998370996590622,0.9400614500045776,1.0387692302465439,2.313863754272461,0.25678279995918274,4.045700922592638
000273,271387154,6424579.890257664,66841.97641415721,3.466098641798609,1287153816.9171727,0.3901552692160725,89.99999986021719,4.961947603002903,0.032,1.9999999999886777,0.27352631092071533,0.2741064429283142,0.29875636100769043,0.08290265500545502,3.3052312483991524
